Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
00:25:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
00:35:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
00:45:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
00:55:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
01:05:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
01:15:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
01:25:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
01:35:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
01:45:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
01:55:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
02:05:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
02:15:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
02:25:40,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
02:35:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
02:45:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
02:55:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
03:05:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
03:15:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
03:25:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
03:35:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
03:45:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
03:55:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
04:05:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
04:15:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
04:25:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
04:35:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
04:45:41,2047962.5,8466.041666666666,0.0,922963430.0,2306767424.0,306507146338.875,43531214297.166664,434737289158.5,2432925930.0,42842322813.5,22343859208.75,89120913970.5,694511196.5,9230723072.0,66381642.166666664,24537.5,476067.5,1681771.5,38724798.0,0.0,0.0,9524.0,2901417.0
17:30:05,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
17:40:05,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
17:50:05,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
18:00:05,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
18:10:05,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
18:20:05,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
18:25:37,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
18:35:37,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
18:45:37,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
18:55:37,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
19:05:37,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
19:15:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
19:25:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
19:35:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
19:45:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
19:55:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
20:05:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
20:15:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
20:25:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
20:35:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
20:45:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
20:55:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
21:05:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
21:15:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
21:25:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
21:35:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
21:45:38,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
21:55:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
22:05:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
22:15:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
22:25:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
22:35:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
22:45:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
22:55:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
23:05:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
23:15:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
23:25:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
23:35:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
23:45:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
23:55:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
00:05:39,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
00:15:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
00:25:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
00:35:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
00:45:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
00:55:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
01:05:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
01:15:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
01:25:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
01:35:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
01:45:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
01:55:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
02:05:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
02:15:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
02:25:40,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
02:35:41,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
02:45:41,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
02:55:41,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
03:05:41,2217250.75,17008.208333333332,0.0,923428574.0,2307925760.0,508268099310.7083,49376492558.416664,845760001872.75,4247124187.625,74986417005.5,35714256723.25,151780715342.0,1392983044.5,9804075008.0,66426165.666666664,24537.5,513557.0,2281575.5,48545101.0,0.0,0.0,9520.0,3313327.0
