Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
16:28:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
16:38:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
16:48:02,5887281226.5,118057.91666666667,0.0,67999752.0,169845212.0,282730273554254.3,281545382151465.75,284188741084780.5,225189430151578.25,94167983530728.5,211149288167822.0,18056304280540.0,5714674052.5,8674834688.0,6037512.0,376686.0,41769498.0,1220628.6416666666,6396407.0,0.0,0.0,29476.0,12377597900.0
13:00:15,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
13:10:15,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
13:20:15,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
13:30:15,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
13:40:15,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
13:50:15,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
14:00:15,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
14:08:01,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
14:18:01,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
14:28:01,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
14:38:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
14:48:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
14:58:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
15:08:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
15:18:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
15:28:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
15:38:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
15:48:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
15:58:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
16:08:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
16:18:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
16:28:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
16:38:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
16:48:02,6000522822.25,126625.875,0.0,68475763.0,171030401.0,282788795715726.94,281547342021004.94,284637059776426.75,225189574292436.25,94252022784613.5,211150162413432.5,18075793055896.5,5728404713.5,8679836416.0,6091603.0,377259.0,42649282.5,1220628.6472222223,6491818.0,0.0,0.0,29570.0,12615537750.0
13:00:15,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
13:10:15,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
13:20:15,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
13:30:15,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
13:40:15,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
13:50:15,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
14:00:15,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
14:08:01,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
14:18:01,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
14:28:01,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
14:38:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
14:48:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
14:58:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
15:08:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
15:18:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
15:28:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
15:38:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
15:48:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
15:58:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
16:08:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
16:18:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
16:28:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
16:38:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
16:48:02,6095254657.75,135194.54166666666,0.0,68952467.0,172217295.0,282842877196147.94,281548945028998.7,285086157487852.5,225189706365687.5,94335629466509.0,211150958945032.5,18090898281914.0,5742033947.5,8679682560.0,6145171.4,377491.6,43274521.5,1220668.975,6580713.0,0.0,0.0,29503.0,12814700060.0
13:00:15,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
13:10:15,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
13:20:15,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
13:30:15,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
13:40:15,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
13:50:15,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
14:00:15,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
14:08:01,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
14:18:01,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
14:28:01,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
14:38:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
14:48:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
14:58:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
15:08:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
15:18:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
15:28:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
15:38:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
15:48:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
15:58:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
16:08:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
16:18:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
16:28:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
16:38:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
16:48:02,6186982795.5,143762.875,0.0,69422166.0,173386842.0,282892321283335.8,281550601927349.56,285534980291298.0,225189849344334.75,94444020614399.0,211151938532891.5,18107609912182.0,6427491058.5,8670422272.0,6197498.0,377716.0,43973877.5,1220642.1888888888,6663821.0,0.0,0.0,29509.0,13007534477.0
13:00:15,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
13:10:15,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
13:20:15,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
13:30:15,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
13:40:15,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
13:50:15,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
14:00:15,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
14:08:01,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
14:18:01,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
14:28:01,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
14:38:02,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
14:48:02,6217351484.0,152331.54166666666,0.0,69891638.0,174555782.0,282909055202559.94,281551086597547.94,285870863737993.0,225189887949235.5,94578829509887.5,211152120563567.0,18111186531078.0,6437417578.5,8654837248.0,6251126.6,377870.8,44166417.0,1220642.2388888889,6733049.0,0.0,0.0,29488.0,13070795427.0
