Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
20:32:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
20:42:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
20:52:18,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
20:56:58,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
21:06:58,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
21:16:58,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
21:26:58,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
21:36:58,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
21:46:58,2402719824.5,119998.29166666667,0.0,18905890.0,47132921.0,4250278377533.6665,679204653726.4166,6183726920925.0,60705488986.625,260062891970.5,420316873829.5,2691364083094.0,5768624424.0,9664114560.0,1781651.8,4.477365066454365e+17,7808380.0,1559573.2551020407,1494265.0,0.0,0.0,56541.0,5089544784.0
18:02:17,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
18:12:17,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
18:22:17,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
18:32:17,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
18:42:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
18:52:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
19:02:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
19:12:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
19:22:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
19:32:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
19:42:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
19:52:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
20:02:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
20:12:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
20:22:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
20:32:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
20:42:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
20:52:18,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
20:56:58,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
21:06:58,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
21:16:58,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
21:26:58,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
21:36:58,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
21:46:58,2585387132.5,128570.04166666667,0.0,20300158.0,50609422.0,4552979097600.167,725646191933.4166,6622697094384.75,64641073521.875,280787480731.5,447875863543.5,2876324565282.5,6468597339.5,9661066624.0,1911080.4,4.477365066455966e+17,8423440.5,1559601.693877551,1602916.0,0.0,0.0,56517.0,5476052549.0
18:02:17,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
18:12:17,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
18:22:17,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
18:32:17,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
18:42:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
18:52:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
19:02:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
19:12:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
19:22:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
19:32:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
19:42:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
19:52:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
20:02:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
20:12:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
20:22:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
20:32:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
20:42:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
20:52:18,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
20:56:58,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
21:06:58,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
21:16:58,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
21:26:58,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
21:36:58,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
21:46:58,2775952996.0,137141.75,0.0,21701806.0,54104152.0,4853290666524.25,774244099888.625,7065790790961.0,69176589625.625,298577815831.0,479304273251.0,3066870500033.0,7168704429.5,9665929472.0,2042651.2,4.477365066457566e+17,9027158.0,1559601.663265306,1711739.0,0.0,0.0,56539.0,5879035259.0
18:02:17,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
18:12:17,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
18:22:17,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
18:32:17,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
18:42:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
18:52:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
19:02:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
19:12:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
19:22:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
19:32:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
19:42:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
19:52:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
20:02:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
20:12:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
20:22:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
20:32:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
20:42:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
20:52:18,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
20:56:58,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
21:06:58,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
21:16:58,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
21:26:58,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
21:36:58,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
21:46:58,2958325793.0,145713.125,0.0,22418434.0,55887464.0,5157876212514.125,820624358510.5,7506905116399.5,73183899076.75,316032838610.0,507459832347.0,3251982225047.5,7868682782.0,9659709184.0,2111740.4,4.477365066458957e+17,9557865.5,1559601.724489796,1819098.0,0.0,0.0,56519.0,6264761893.0
18:02:17,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
18:12:17,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
18:22:17,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
18:32:17,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
18:42:18,3141125424.75,154284.875,0.0,23810996.0,59359828.0,5459184022983.958,867930706549.6666,7948586822381.5,77413399637.125,334359608082.5,536914813302.0,3439245080090.0,8568700271.0,9664390272.0,2242151.0,4.477365066460554e+17,10128885.0,1559601.7142857143,1927133.0,0.0,0.0,56543.0,6651553870.0
