Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
13:53:53,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
14:03:53,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
14:13:53,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
14:23:53,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
14:33:53,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
14:43:53,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
14:53:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
15:03:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
15:13:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
15:23:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
15:33:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
15:43:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
15:53:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
16:03:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
16:13:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
16:23:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
16:33:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
16:43:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
16:53:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
17:03:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
17:13:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
17:23:54,1306997723.0,25664.166666666668,0.0,53326057.0,133232613.0,869351602847.5416,74232045403.54167,1361684913199.25,9272042628.75,12035912956.5,42446677499.75,311912186201.0,747659064.5,8787124864.0,4591719.6,21815.5,9204689.0,1223808.480349345,18874327.0,0.0,0.0,13039.0,2746236213.0
12:33:52,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
12:43:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
12:53:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
13:03:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
13:13:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
13:23:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
13:33:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
13:43:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
13:53:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
14:03:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
14:13:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
14:23:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
14:33:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
14:43:53,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
14:53:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
15:03:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
15:13:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
15:23:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
15:33:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
15:43:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
15:53:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
16:03:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
16:13:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
16:23:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
16:33:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
16:43:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
16:53:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
17:03:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
17:13:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
17:23:54,1748314378.75,34234.666666666664,0.0,53833784.0,134496364.0,1153537032817.4167,94923794346.45833,1816563597531.25,12295248824.875,14071668010.0,55184043378.75,422091359233.0,1446103534.0,8815485952.0,4646333.6,23049.5,12375174.0,1223810.5676855894,19091192.0,0.0,0.0,13125.0,3674627061.0
12:33:52,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
12:43:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
12:53:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
13:03:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
13:13:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
13:23:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
13:33:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
13:43:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
13:53:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
14:03:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
14:13:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
14:23:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
14:33:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
14:43:53,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
14:53:54,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
15:03:54,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
15:13:54,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
15:23:54,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
15:33:54,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
15:43:54,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
15:53:54,2250692660.25,42805.791666666664,0.0,54342209.0,135761918.0,1439813724259.0,115784323360.08333,2271433484815.75,15254843813.375,15850577555.0,68092993088.25,534817083124.5,1472378764.0,8811758848.0,4705741.6,24569.0,15874384.5,1223810.6179039301,19335955.0,0.0,0.0,13050.0,4731276435.0
